Title = "Perturbations du champ moyen, PSE linéaire Jet compressible - Rans Francisco n = 0, st =  1.1000"
Variables = x, r, Re(ux), Im(ux), abs(ux), Re(ur), Im(ur), abs(ur),  Re(ut), Im(ut), abs(ut),  Re(rho), Im(rho), abs(rho),  Re(p), Im(p), abs(p)
Zone T = "_FrancSt1_0Case_10 perturbations PSE",I =  69, J = 201, F = point
  0.00000000E+00  0.73980787E+00  0.19637050E+00  0.80444133E-01  0.21220893E+00 -0.67633921E-01  0.19016434E+00  0.20183365E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.52187711E-01  0.38097166E-01  0.64613862E-01  0.70998771E-01  0.51771373E-01  0.87869793E-01
  0.00000000E+00  0.78691004E+00  0.10773996E+00  0.64252335E-01  0.12544426E+00 -0.56086856E-01  0.10525694E+00  0.11926759E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27388097E-01  0.26996266E-01  0.38456549E-01  0.37252717E-01  0.36690717E-01  0.52287414E-01
  0.00000000E+00  0.83933554E+00  0.53708253E-01  0.45545556E-01  0.70419984E-01 -0.40556247E-01  0.52895946E-01  0.66654259E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12710630E-01  0.17500748E-01  0.21629523E-01  0.17264736E-01  0.23769119E-01  0.29377579E-01
  0.00000000E+00  0.89768599E+00  0.23418936E-01  0.28776762E-01  0.37101868E-01 -0.25974594E-01  0.23402627E-01  0.34962301E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.49043963E-02  0.10299237E-01  0.11407339E-01  0.66575794E-02  0.13983598E-01  0.15487555E-01
  0.00000000E+00  0.96263101E+00  0.83746933E-02  0.16169637E-01  0.18209685E-01 -0.14758862E-01  0.86298654E-02  0.17096742E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.13306633E-02  0.54466793E-02  0.56068690E-02  0.18062619E-02  0.73951336E-02  0.76125280E-02
  0.00000000E+00  0.10349159E+01  0.20414465E-02  0.80127360E-02  0.82687025E-02 -0.73873069E-02  0.22985592E-02  0.77366452E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29644464E-04  0.25501667E-02  0.25503390E-02  0.40141761E-04  0.34625547E-02  0.34627873E-02
  0.00000000E+00  0.11153702E+01 -0.16363588E-04  0.34446059E-02  0.34446447E-02 -0.32094036E-02  0.15516679E-03  0.32131524E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.25523030E-03  0.10334704E-02  0.10645204E-02 -0.34658045E-03  0.14031945E-02  0.14453625E-02
  0.00000000E+00  0.12049172E+01 -0.37029241E-03  0.12510963E-02  0.13047445E-02 -0.11801764E-02 -0.28096580E-03  0.12131604E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.20222916E-03  0.34935360E-03  0.40366394E-03 -0.27459066E-03  0.47434067E-03  0.54808677E-03
  0.00000000E+00  0.13045844E+01 -0.25184502E-03  0.36604278E-03  0.44431209E-03 -0.35152800E-03 -0.21451897E-03  0.41181345E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10243334E-03  0.91945293E-04  0.13764638E-03 -0.13908238E-03  0.12483789E-03  0.18689143E-03
  0.00000000E+00  0.14155157E+01 -0.10960826E-03  0.77805623E-04  0.13441609E-03 -0.77480063E-04 -0.97124965E-04  0.12424339E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.38717673E-04  0.15512153E-04  0.41709532E-04 -0.52569276E-04  0.21060971E-04  0.56631205E-04
  0.00000000E+00  0.15389841E+01 -0.34737634E-04  0.80592756E-05  0.35660274E-04 -0.91974998E-05 -0.31568662E-04  0.32881217E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.11078507E-04 -0.88347889E-07  0.11078859E-04 -0.15041768E-04 -0.12012097E-06  0.15042248E-04
  0.00000000E+00  0.16764065E+01 -0.80061822E-05 -0.16853760E-05  0.81816530E-05  0.11051250E-05 -0.74220345E-05  0.75038588E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.23009869E-05 -0.10916049E-05  0.25467905E-05 -0.31240830E-05 -0.14821289E-05  0.34578318E-05
  0.00000000E+00  0.18293599E+01 -0.12243790E-05 -0.99959880E-06  0.15806017E-05  0.86607035E-06 -0.11838919E-05  0.14668599E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.29823978E-06 -0.39161850E-06  0.49225198E-06 -0.40492988E-06 -0.53171717E-06  0.66834973E-06
  0.00000000E+00  0.19995996E+01 -0.91402405E-07 -0.24790262E-06  0.26421603E-06  0.21020580E-06 -0.91193399E-07  0.22913471E-06  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.97209338E-08 -0.81828230E-07  0.82403615E-07 -0.13197444E-07 -0.11109925E-06  0.11188036E-06
  0.00000000E+00  0.21890791E+01  0.89707979E-08 -0.28500283E-07  0.29878777E-07  0.34163092E-07  0.37399295E-08  0.34367193E-07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.47957356E-08 -0.80122328E-08  0.93378239E-08  0.65112420E-08 -0.10878060E-07  0.12677873E-07
  0.00000000E+00  0.23999731E+01  0.20661051E-08 -0.51574102E-08  0.55558681E-08 -0.19630303E-09  0.29246523E-08  0.29312329E-08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10028497E-08 -0.14181034E-08  0.17368722E-08  0.13615689E-08 -0.19253763E-08  0.23581654E-08
  0.00000000E+00  0.26347015E+01  0.44230005E-09  0.17136672E-08  0.17698261E-08  0.15601903E-08  0.11505374E-11  0.15601907E-08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10274128E-10  0.55353960E-09  0.55363494E-09  0.13949228E-10  0.75154843E-09  0.75167787E-09
  0.00000000E+00  0.28959582E+01  0.22526551E-10 -0.10126612E-08  0.10129117E-08 -0.90375745E-09  0.71103615E-10  0.90655019E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.80352514E-10 -0.30680543E-09  0.31715312E-09  0.10909376E-09 -0.41655156E-09  0.43060034E-09
  0.00000000E+00  0.31867412E+01 -0.59795066E-10  0.57171375E-09  0.57483220E-09  0.50479766E-09  0.18826191E-10  0.50514860E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.59729411E-10  0.17006954E-09  0.18025330E-09 -0.81093560E-10  0.23090248E-09  0.24472867E-09
  0.00000000E+00  0.35103875E+01  0.62251036E-10 -0.30510008E-09  0.31138601E-09 -0.27231970E-09 -0.36321410E-10  0.27473126E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.41163186E-10 -0.88701232E-10  0.97787098E-10  0.55886141E-10 -0.12042777E-09  0.13276335E-09
  0.00000000E+00  0.38706113E+01 -0.47282441E-10  0.15618998E-09  0.16318989E-09  0.14049079E-09  0.32228934E-10  0.14414009E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.25797665E-10  0.44338837E-10  0.51297680E-10 -0.35024615E-10  0.60197494E-10  0.69645257E-10
  0.00000000E+00  0.42715463E+01  0.30901395E-10 -0.76755300E-10  0.82742203E-10 -0.69561921E-10 -0.22623153E-10  0.73148259E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15031190E-10 -0.21254975E-10  0.26032876E-10  0.20407245E-10 -0.28857088E-10  0.35343842E-10
  0.00000000E+00  0.47177936E+01 -0.18308835E-10  0.36298118E-10  0.40654235E-10  0.33139876E-10  0.13972839E-10  0.35965144E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.82449306E-11  0.97937276E-11  0.12802187E-10 -0.11193763E-10  0.13296515E-10  0.17380956E-10
  0.00000000E+00  0.52144744E+01  0.10083933E-10 -0.16561155E-10  0.19389625E-10 -0.15232188E-10 -0.79096761E-11  0.17163406E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.42948277E-11 -0.43473514E-11  0.61110563E-11  0.58308660E-11 -0.59021826E-11  0.82966715E-11
  0.00000000E+00  0.57672883E+01 -0.52390299E-11  0.73093003E-11  0.89929587E-11  0.67730391E-11  0.41905188E-11  0.79645783E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.21387309E-11  0.18633869E-11  0.28366143E-11 -0.29036337E-11  0.25298177E-11  0.38511124E-11
  0.00000000E+00  0.63825793E+01  0.25927875E-11 -0.31288728E-11  0.40635442E-11 -0.29213561E-11 -0.21045664E-11  0.36004890E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10236600E-11 -0.77302952E-12  0.12827527E-11  0.13897601E-11 -0.10494954E-11  0.17415148E-11
  0.00000000E+00  0.70674085E+01 -0.12310141E-11  0.13024232E-11  0.17921222E-11  0.12254712E-11  0.10107288E-11  0.15885063E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.47300585E-12  0.31106383E-12  0.56612299E-12 -0.64216898E-12  0.42231139E-12  0.76858825E-12
  0.00000000E+00  0.78296348E+01  0.56396595E-12 -0.52856360E-12  0.77294053E-12 -0.50102011E-12 -0.46709244E-12  0.68497920E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.21194588E-12 -0.12174505E-12  0.24442363E-12  0.28774373E-12 -0.16528473E-12  0.33183655E-12
  0.00000000E+00  0.86780053E+01 -0.25031009E-12  0.20957800E-12  0.32646299E-12  0.20026930E-12  0.20888642E-12  0.28938095E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.92325176E-13  0.46393388E-13  0.10332611E-12 -0.12534275E-12  0.62984762E-13  0.14027789E-12
  0.00000000E+00  0.96222558E+01  0.10804090E-12 -0.81379106E-13  0.13526047E-12 -0.78448655E-13 -0.90766890E-13  0.11997008E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.39210067E-13 -0.17241435E-13  0.42833357E-13  0.53232335E-13 -0.23407315E-13  0.58151388E-13
  0.00000000E+00  0.10673222E+02 -0.45509424E-13  0.31017671E-13  0.55074528E-13  0.30170176E-13  0.38449418E-13  0.48873278E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.16286558E-13  0.62620618E-14  0.17448937E-13 -0.22110890E-13  0.85014791E-14  0.23688955E-13
  0.00000000E+00  0.11842966E+02  0.18769234E-13 -0.11633488E-13  0.22082169E-13 -0.11421000E-13 -0.15936879E-13  0.19606717E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.66354514E-14 -0.22267999E-14  0.69991323E-14  0.90083731E-14 -0.30231334E-14  0.95021114E-14
  0.00000000E+00  0.13144909E+02 -0.76274207E-14  0.43159254E-14  0.87638324E-14  0.42791336E-14  0.65104125E-14  0.77907930E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.26675381E-14  0.77842025E-15  0.27787942E-14 -0.36214757E-14  0.10567915E-14  0.37725183E-14
  0.00000000E+00  0.14593994E+02  0.31436170E-14 -0.16214485E-14  0.35371490E-14 -0.16278101E-14 -0.27081561E-14  0.31597271E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10883168E-14 -0.27242196E-15  0.11218945E-14  0.14775064E-14 -0.36984212E-15  0.15230918E-14
  0.00000000E+00  0.16206850E+02 -0.15370190E-14  0.70016063E-15  0.16889797E-14  0.72129182E-15  0.13598703E-14  0.15393210E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.52552162E-15  0.10465822E-15  0.53584169E-15 -0.71345037E-15  0.14208452E-15  0.72746096E-15
  0.00000000E+00  0.18001985E+02  0.14339157E-14 -0.52198506E-15  0.15259694E-14 -0.58600117E-15 -0.13821906E-14  0.15012822E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.48084323E-15 -0.57150503E-16  0.48422762E-15  0.65279361E-15 -0.77587681E-16  0.65738828E-15
  0.00000000E+00  0.20000000E+02  0.16905033E-13 -0.84166868E-14  0.18884405E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.58340738E-14 -0.13732221E-14  0.59935095E-14  0.79203331E-14 -0.18642850E-14  0.81367829E-14
  0.10000000E+00  0.00000000E+00  0.46583134E-01 -0.10507908E+00  0.11494173E+00 -0.20314010E-14 -0.11772495E-14  0.23478727E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.46791218E-02  0.46948519E-01  0.47181115E-01  0.26832225E-01  0.41603829E-01  0.49506028E-01
  0.10000000E+00  0.21688635E-01  0.53609590E-01 -0.10478818E+00  0.11770536E+00  0.83279446E-02 -0.43123035E-01  0.43919822E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.71527880E-02  0.47784701E-01  0.48317078E-01  0.21290334E-01  0.53339920E-01  0.57431920E-01
  0.10000000E+00  0.43300964E-01  0.60266381E-01 -0.10774891E+00  0.12345794E+00 -0.16789524E-01 -0.18122207E-01  0.24704301E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.92045084E-02  0.49877497E-01  0.50719697E-01  0.17121965E-01  0.64306511E-01  0.66546893E-01
  0.10000000E+00  0.64837254E-01  0.63011100E-01 -0.11452180E+00  0.13071206E+00 -0.27370338E-01 -0.27167111E-01  0.38564067E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.94001673E-02  0.52942158E-01  0.53770208E-01  0.17192145E-01  0.69412125E-01  0.71509531E-01
  0.10000000E+00  0.86297773E-01  0.68038581E-01 -0.12437442E+00  0.14176828E+00 -0.46317236E-01 -0.21274135E-01  0.50969355E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10084198E-01  0.57449807E-01  0.58328135E-01  0.16731350E-01  0.78547340E-01  0.80309543E-01
  0.10000000E+00  0.10768279E+00  0.69712487E-01 -0.13852693E+00  0.15507915E+00 -0.58312362E-01 -0.35366715E-01  0.68199238E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.90664844E-02  0.63239913E-01  0.63886522E-01  0.20162121E-01  0.83192840E-01  0.85601167E-01
  0.10000000E+00  0.12899256E+00  0.76236344E-01 -0.15618169E+00  0.17379499E+00 -0.80977984E-01 -0.30780989E-01  0.86630844E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.93888877E-02  0.70903805E-01  0.71522729E-01  0.21175764E-01  0.96457280E-01  0.98754340E-01
  0.10000000E+00  0.15022736E+00  0.77418706E-01 -0.17949980E+00  0.19548359E+00 -0.97829650E-01 -0.47794190E-01  0.10888032E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.71327434E-02  0.80222134E-01  0.80538605E-01  0.27652181E-01  0.10278617E+00  0.10644078E+00
  0.10000000E+00  0.17138746E+00  0.85977699E-01 -0.20760724E+00  0.22470632E+00 -0.12708618E+00 -0.43909881E-01  0.13445808E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.70753753E-02  0.92274274E-01  0.92545138E-01  0.30051654E-01  0.12242208E+00  0.12605660E+00
  0.10000000E+00  0.19247310E+00  0.86773889E-01 -0.24367073E+00  0.25866027E+00 -0.15234491E+00 -0.63750188E-01  0.16514557E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.33886011E-02  0.10688632E+00  0.10694002E+00  0.39778054E-01  0.13237724E+00  0.13822455E+00
  0.10000000E+00  0.21348456E+00  0.97088836E-01 -0.28686974E+00  0.30285391E+00 -0.19198159E+00 -0.60617306E-01  0.20132409E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.22931115E-02  0.12557996E+00  0.12560089E+00  0.43942201E-01  0.16092174E+00  0.16681344E+00
  0.10000000E+00  0.23442209E+00  0.96492131E-01 -0.34151698E+00  0.35488671E+00 -0.23053251E+00 -0.83117428E-01  0.24505866E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.41831427E-02  0.14828102E+00  0.14834001E+00  0.57529712E-01  0.17695393E+00  0.18607085E+00
  0.10000000E+00  0.25528596E+00  0.10799375E+00 -0.40763784E+00  0.42170043E+00 -0.28614355E+00 -0.80097334E-01  0.29714258E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.76567588E-02  0.17725754E+00  0.17742283E+00  0.64394523E-01  0.21747928E+00  0.22681246E+00
  0.10000000E+00  0.27607642E+00  0.10543092E+00 -0.49116647E+00  0.50235463E+00 -0.34532107E+00 -0.10438536E+00  0.36075330E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.18693557E-01  0.21269133E+00  0.21351124E+00  0.83171091E-01  0.24261270E+00  0.25647291E+00
  0.10000000E+00  0.29679374E+00  0.11787075E+00 -0.59346819E+00  0.60506033E+00 -0.42571702E+00 -0.10008600E+00  0.43732390E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27344712E-01  0.25708683E+00  0.25853698E+00  0.94603012E-01  0.29897038E+00  0.31358096E+00
  0.10000000E+00  0.31743817E+00  0.11188367E+00 -0.72118259E+00  0.72980976E+00 -0.51678495E+00 -0.12453116E+00  0.53157756E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.47891616E-01  0.31047400E+00  0.31414600E+00  0.12087233E+00  0.33733160E+00  0.35833326E+00
  0.10000000E+00  0.33800996E+00  0.12332735E+00 -0.87718299E+00  0.88581016E+00 -0.63506532E+00 -0.11679611E+00  0.64571611E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.66951575E-01  0.37668297E+00  0.38258668E+00  0.13982883E+00  0.41516179E+00  0.43807695E+00
